generation,rank_1,rank_2,swapAccepted
27790000,1,3,0
27791000,2,3,1
27792000,2,3,1
27793000,1,2,1
27794000,1,2,1
27795000,1,3,0
27796000,1,2,1
27797000,2,3,0
27798000,1,2,1
27799000,2,3,1
27800000,2,3,1
27801000,2,3,1
27802000,1,3,1
27803000,1,2,1
27804000,1,3,1
27805000,1,3,0
27806000,2,3,1
27807000,2,3,1
27808000,1,2,1
27809000,2,3,1
27810000,1,3,1
27811000,1,3,0
27812000,2,3,1
27813000,1,2,0
27814000,2,3,1
27815000,1,3,0
27816000,1,3,1
27817000,1,3,1
27818000,1,3,0
27819000,2,3,1
27820000,1,3,1
27821000,1,2,0
27822000,1,3,1
27823000,1,3,1
27824000,1,3,1
27825000,2,3,1
27826000,1,3,1
27827000,2,3,1
27828000,2,3,1
27829000,1,3,1
27830000,1,3,0
27831000,1,3,0
27832000,1,3,1
27833000,1,3,1
27834000,1,3,0
27835000,1,3,0
27836000,1,3,0
27837000,1,2,0
27838000,1,3,1
27839000,2,3,1
27840000,1,2,1
27841000,1,2,1
27842000,2,3,1
27843000,2,3,1
27844000,1,2,1
27845000,2,3,1
27846000,1,2,0
27847000,2,3,0
27848000,1,2,1
27849000,1,3,1
27850000,2,3,1
27851000,1,3,1
27852000,2,3,1
27853000,2,3,1
27854000,2,3,1
27855000,2,3,1
27856000,2,3,1
27857000,1,2,1
27858000,1,2,1
27859000,2,3,1
27860000,1,2,1
27861000,1,3,0
27862000,1,3,0
27863000,1,3,0
27864000,1,3,1
27865000,2,3,1
27866000,2,3,0
27867000,2,3,1
27868000,1,3,1
27869000,2,3,1
27870000,2,3,1
27871000,1,2,0
27872000,1,2,1
27873000,1,3,1
27874000,2,3,1
27875000,1,3,1
27876000,1,3,0
27877000,1,3,0
27878000,1,3,0
27879000,2,3,0
27880000,1,3,0
27881000,1,2,1
27882000,1,3,0
27883000,2,3,0
27884000,1,2,0
27885000,1,3,0
27886000,1,2,1
27887000,1,2,1
27888000,2,3,1
27889000,1,3,1
27890000,1,2,1
27891000,1,2,1
27892000,1,2,1
27893000,1,3,1
27894000,2,3,1
27895000,1,2,0
27896000,2,3,1
27897000,2,3,1
27898000,1,3,1
27899000,1,2,1
27900000,1,3,1
27901000,1,3,1
27902000,1,3,1
27903000,2,3,1
27904000,1,2,1
27905000,1,3,1
27906000,1,2,1
27907000,2,3,1
27908000,2,3,1
27909000,2,3,1
27910000,1,2,1
27911000,1,3,0
27912000,1,3,1
27913000,1,3,1
27914000,1,3,0
27915000,1,2,1
27916000,1,3,0
27917000,1,3,1
27918000,1,3,1
27919000,2,3,1
27920000,1,2,1
27921000,2,3,1
27922000,1,2,1
27923000,1,2,0
27924000,1,3,1
27925000,1,2,1
27926000,1,3,1
27927000,2,3,1
27928000,1,3,1
27929000,2,3,1
27930000,1,2,1
27931000,2,3,1
27932000,2,3,1
27933000,1,3,1
27934000,1,3,1
27935000,1,3,1
27936000,1,3,1
27937000,2,3,1
27938000,1,3,0
27939000,1,3,0
27940000,2,3,1
27941000,1,3,0
27942000,2,3,1
27943000,1,2,0
27944000,1,2,1
27945000,1,3,1
27946000,1,3,1
27947000,1,2,1
27948000,2,3,1
27949000,1,2,0
27950000,1,2,0
27951000,1,2,0
27952000,1,3,0
27953000,2,3,1
27954000,2,3,1
27955000,2,3,0
27956000,1,2,0
27957000,1,2,0
27958000,2,3,0
27959000,2,3,1
27960000,2,3,1
27961000,1,2,0
27962000,1,3,1
27963000,1,2,1
27964000,1,3,1
27965000,1,2,0
27966000,2,3,1
27967000,2,3,1
27968000,1,3,0
27969000,2,3,1
27970000,1,3,1
27971000,2,3,1
27972000,1,2,1
27973000,1,3,0
27974000,1,2,1
27975000,1,3,0
27976000,2,3,0
27977000,1,3,0
27978000,1,3,0
27979000,1,3,0
27980000,1,3,1
27981000,1,3,1
27982000,1,2,1
27983000,1,2,1
27984000,2,3,1
27985000,1,3,1
27986000,1,2,0
27987000,2,3,1
27988000,1,2,1
27989000,1,3,1
27990000,1,3,1
27991000,1,3,1
27992000,1,2,1
27993000,2,3,1
27994000,1,3,0
27995000,1,2,0
27996000,1,2,1
27997000,1,2,1
27998000,2,3,1
27999000,1,2,1
28000000,1,2,1
28001000,1,3,0
28002000,2,3,0
28003000,1,2,0
28004000,1,2,1
28005000,1,2,1
28006000,1,3,1
28007000,1,2,1
28008000,2,3,1
28009000,2,3,1
28010000,1,3,1
28011000,2,3,1
28012000,1,3,1
28013000,1,2,1
28014000,1,2,1
28015000,2,3,1
28016000,1,2,1
28017000,1,3,1
28018000,1,3,1
28019000,2,3,1
28020000,1,3,1
28021000,2,3,1
28022000,2,3,1
28023000,2,3,1
28024000,1,2,1
28025000,2,3,1
28026000,2,3,1
28027000,1,3,1
28028000,1,2,1
28029000,1,2,1
28030000,1,3,1
28031000,2,3,1
28032000,1,2,1
28033000,2,3,1
28034000,2,3,1
28035000,1,2,1
28036000,2,3,1
28037000,1,3,1
28038000,1,3,1
28039000,2,3,1
28040000,2,3,1
28041000,2,3,1
28042000,1,3,0
28043000,2,3,1
28044000,2,3,1
28045000,2,3,1
28046000,1,2,0
28047000,1,3,0
28048000,1,2,1
28049000,1,3,1
28050000,2,3,0
28051000,1,2,1
28052000,2,3,1
28053000,1,3,1
28054000,1,2,1
28055000,1,2,1
28056000,2,3,1
28057000,1,2,1
28058000,1,2,1
28059000,2,3,1
28060000,2,3,0
28061000,2,3,1
28062000,2,3,1
28063000,1,3,1
28064000,1,2,1
28065000,1,2,1
28066000,2,3,1
28067000,1,3,1
28068000,2,3,1
28069000,1,3,1
28070000,1,2,1
28071000,1,3,1
28072000,1,2,1
28073000,1,3,1
28074000,1,3,1
28075000,1,3,0
28076000,2,3,1
28077000,2,3,1
28078000,2,3,1
28079000,2,3,1
28080000,2,3,1
28081000,2,3,1
28082000,1,3,1
28083000,1,2,1
28084000,2,3,1
28085000,2,3,1
28086000,1,2,1
28087000,1,3,1
28088000,2,3,1
28089000,1,2,1
28090000,1,2,1
28091000,2,3,1
28092000,2,3,1
28093000,1,2,1
28094000,1,3,1
28095000,1,2,1
28096000,1,2,1
28097000,2,3,1
28098000,1,2,1
28099000,2,3,1
28100000,1,2,1
28101000,2,3,1
28102000,1,2,1
28103000,2,3,1
28104000,1,3,1
28105000,1,3,1
28106000,1,3,0
28107000,1,2,1
28108000,2,3,1
28109000,1,2,1
28110000,1,2,0
28111000,1,2,0
28112000,2,3,1
28113000,1,2,0
28114000,1,3,0
28115000,2,3,1
28116000,1,3,0
28117000,1,2,1
28118000,1,2,1
28119000,2,3,1
28120000,1,3,1
28121000,1,2,0
28122000,1,2,1
28123000,1,3,1
28124000,1,3,1
28125000,1,2,1
28126000,1,3,1
28127000,1,2,0
28128000,1,2,0
28129000,1,3,0
28130000,1,3,1
28131000,2,3,1
28132000,2,3,0
28133000,1,2,1
28134000,1,2,1
28135000,1,3,0
28136000,1,3,0
28137000,2,3,1
28138000,1,3,1
28139000,2,3,1
28140000,1,2,1
28141000,1,2,1
28142000,1,2,1
28143000,2,3,1
28144000,1,3,1
28145000,1,2,1
28146000,2,3,1
28147000,1,3,0
28148000,1,2,1
28149000,1,2,1
28150000,2,3,0
28151000,2,3,1
28152000,1,3,1
28153000,2,3,1
28154000,1,3,1
28155000,1,2,1
28156000,1,2,1
28157000,2,3,1
28158000,2,3,1
28159000,2,3,1
28160000,1,3,1
28161000,1,3,1
28162000,2,3,1
28163000,1,2,1
28164000,1,2,1
28165000,1,2,1
28166000,1,2,1
28167000,2,3,0
28168000,1,3,1
28169000,2,3,0
28170000,2,3,1
28171000,1,2,1
28172000,2,3,1
28173000,1,3,0
28174000,1,3,1
28175000,2,3,1
28176000,1,2,1
28177000,2,3,1
28178000,1,2,1
28179000,1,2,1
28180000,1,2,1
28181000,1,2,0
28182000,1,3,0
28183000,1,3,1
28184000,2,3,1
28185000,1,3,1
28186000,1,2,1
28187000,1,3,0
28188000,2,3,0
28189000,1,3,1
28190000,2,3,1
28191000,1,3,1
28192000,1,2,1
28193000,1,2,1
28194000,2,3,0
28195000,2,3,1
28196000,2,3,1
28197000,1,3,0
28198000,1,3,1
28199000,1,2,1
28200000,1,2,1
28201000,1,2,1
28202000,1,2,1
28203000,1,2,1
28204000,1,3,1
28205000,1,2,1
28206000,1,2,1
28207000,1,3,0
28208000,1,3,1
28209000,1,2,1
28210000,2,3,1
28211000,1,3,0
28212000,1,3,1
28213000,1,3,1
28214000,1,3,1
28215000,1,2,1
28216000,1,3,0
28217000,2,3,1
28218000,2,3,1
28219000,1,2,1
28220000,1,3,0
28221000,2,3,1
28222000,1,2,1
28223000,1,2,1
28224000,2,3,1
28225000,1,2,1
28226000,2,3,1
28227000,2,3,1
28228000,1,3,0
28229000,1,2,1
28230000,1,3,0
28231000,1,3,0
28232000,1,3,1
28233000,1,3,1
28234000,2,3,0
28235000,1,3,1
28236000,2,3,1
28237000,1,3,1
28238000,1,3,1
28239000,1,3,1
28240000,1,3,0
28241000,1,2,0
28242000,1,3,0
28243000,1,3,1
28244000,1,3,1
28245000,1,2,1
28246000,2,3,1
28247000,1,2,1
28248000,1,3,1
28249000,1,2,1
28250000,2,3,0
28251000,2,3,1
28252000,1,3,1
28253000,2,3,1
28254000,1,2,1
28255000,2,3,1
28256000,2,3,1
28257000,1,3,1
28258000,1,3,1
28259000,1,3,0
28260000,1,3,0
28261000,1,3,0
28262000,1,2,1
28263000,1,2,1
28264000,1,2,0
28265000,1,2,1
28266000,1,3,0
28267000,1,2,1
28268000,2,3,1
28269000,1,3,0
28270000,1,2,0
28271000,1,2,0
28272000,1,2,1
28273000,2,3,1
28274000,1,3,1
28275000,1,3,0
28276000,1,3,0
28277000,1,2,1
28278000,1,3,1
28279000,2,3,1
28280000,1,3,1
28281000,1,3,1
28282000,1,3,1
28283000,1,2,1
28284000,2,3,0
28285000,2,3,0
28286000,1,3,1
28287000,1,3,1
28288000,1,3,1
28289000,2,3,0
28290000,2,3,1
28291000,1,3,1
28292000,2,3,1
28293000,2,3,1
28294000,1,3,1
28295000,1,2,1
28296000,1,3,1
28297000,1,3,0
28298000,1,3,0
28299000,1,2,0
28300000,1,3,1
28301000,2,3,1
28302000,1,2,1
28303000,1,3,1
28304000,1,3,1
28305000,2,3,0
28306000,1,2,1
28307000,1,3,1
28308000,1,2,1
28309000,2,3,0
28310000,1,2,0
28311000,2,3,1
28312000,1,2,0
28313000,2,3,0
28314000,2,3,0
28315000,1,2,1
28316000,1,2,1
28317000,2,3,1
28318000,2,3,1
28319000,1,3,0
28320000,1,3,0
28321000,2,3,1
28322000,1,2,1
28323000,1,3,1
28324000,1,2,1
28325000,1,2,1
28326000,1,2,1
28327000,1,2,1
28328000,2,3,0
28329000,2,3,0
28330000,2,3,1
28331000,1,2,1
28332000,2,3,1
28333000,1,3,1
28334000,1,3,0
28335000,1,2,1
28336000,2,3,1
28337000,1,3,0
28338000,2,3,1
28339000,2,3,1
28340000,1,3,0
28341000,1,3,0
28342000,1,3,1
28343000,1,2,1
28344000,1,3,1
28345000,1,3,0
28346000,2,3,1
28347000,2,3,1
28348000,2,3,1
28349000,1,2,1
28350000,2,3,1
28351000,1,2,1
28352000,1,2,1
28353000,2,3,1
28354000,1,2,1
28355000,2,3,1
28356000,2,3,0
28357000,1,3,0
28358000,1,2,1
28359000,2,3,1
28360000,1,2,0
28361000,2,3,1
28362000,1,2,1
28363000,1,3,0
28364000,1,3,0
28365000,1,3,0
28366000,2,3,1
28367000,1,2,0
28368000,2,3,1
28369000,1,3,0
28370000,2,3,0
28371000,1,3,0
28372000,2,3,0
28373000,2,3,0
28374000,1,3,0
28375000,1,3,0
28376000,1,2,1
28377000,1,3,0
28378000,1,2,0
28379000,1,2,0
28380000,1,2,1
28381000,2,3,0
28382000,1,2,1
28383000,2,3,1
28384000,1,3,0
28385000,1,3,0
28386000,1,2,1
28387000,1,2,1
28388000,2,3,1
28389000,1,3,0
28390000,1,3,0
28391000,1,3,0
28392000,2,3,1
28393000,2,3,1
28394000,1,3,0
28395000,2,3,0
28396000,1,3,0
28397000,1,2,1
28398000,2,3,0
28399000,1,3,0
28400000,2,3,0
28401000,1,3,1
28402000,1,3,1
28403000,1,2,1
28404000,1,2,1
28405000,2,3,1
28406000,2,3,1
28407000,1,3,1
28408000,1,2,1
28409000,1,2,1
28410000,1,3,1
28411000,1,2,1
28412000,1,2,1
28413000,1,3,1
28414000,2,3,0
28415000,2,3,1
28416000,1,3,1
28417000,1,3,0
28418000,1,3,0
28419000,1,2,0
28420000,1,3,0
28421000,2,3,1
28422000,1,2,0
28423000,2,3,1
28424000,2,3,1
28425000,1,3,0
28426000,1,3,1
28427000,1,3,1
28428000,1,2,0
28429000,1,3,0
28430000,1,2,1
28431000,1,2,1
28432000,2,3,1
28433000,1,3,0
28434000,1,3,0
28435000,1,3,0
28436000,1,2,0
28437000,1,3,0
28438000,1,2,1
28439000,2,3,0
28440000,1,3,0
28441000,2,3,0
28442000,2,3,1
28443000,1,2,1
28444000,1,2,1
28445000,2,3,1
28446000,1,3,1
28447000,1,2,1
28448000,1,2,0
28449000,2,3,1
28450000,2,3,1
28451000,1,2,0
28452000,1,2,0
28453000,2,3,1
28454000,1,3,0
28455000,1,3,0
28456000,1,3,0
28457000,2,3,1
28458000,1,3,0
28459000,2,3,1
28460000,1,2,0
28461000,2,3,1
28462000,2,3,1
28463000,1,3,0
28464000,2,3,0
28465000,2,3,1
28466000,1,2,0
28467000,1,2,0
28468000,2,3,1
28469000,2,3,1
28470000,1,3,0
28471000,1,2,1
28472000,2,3,1
28473000,1,2,1
28474000,1,3,1
28475000,2,3,1
28476000,1,2,1
28477000,1,2,1
28478000,2,3,1
28479000,1,3,0
28480000,1,2,0
28481000,2,3,1
28482000,2,3,0
28483000,1,2,1
28484000,1,2,1
28485000,1,3,0
28486000,2,3,1
28487000,2,3,1
28488000,1,3,0
28489000,2,3,1
28490000,1,2,1
28491000,2,3,1
28492000,1,2,1
28493000,1,2,1
28494000,2,3,1
28495000,1,3,1
28496000,2,3,0
28497000,1,3,1
28498000,1,3,1
28499000,1,3,1
28500000,1,2,1
28501000,1,2,1
28502000,1,3,1
28503000,1,2,1
28504000,1,3,1
28505000,1,3,1
28506000,1,2,1
28507000,1,3,1
28508000,2,3,1
28509000,2,3,1
28510000,2,3,1
28511000,1,2,1
28512000,1,3,1
28513000,2,3,1
28514000,1,2,1
28515000,1,2,1
28516000,1,2,0
28517000,1,3,0
28518000,2,3,0
28519000,1,2,1
28520000,2,3,0
28521000,1,2,1
28522000,1,2,1
28523000,2,3,1
28524000,1,2,1
28525000,2,3,1
28526000,1,3,1
28527000,2,3,0
28528000,1,2,1
28529000,2,3,1
28530000,1,2,1
28531000,1,3,0
28532000,2,3,0
28533000,2,3,0
28534000,2,3,0
28535000,2,3,0
28536000,1,3,0
28537000,1,2,1
28538000,2,3,1
28539000,2,3,1
28540000,1,3,0
28541000,1,3,0
28542000,1,2,1
28543000,1,2,1
28544000,2,3,0
28545000,1,2,1
28546000,1,3,0
28547000,1,3,0
28548000,1,3,0
28549000,1,2,1
28550000,1,3,0
28551000,1,3,0
28552000,1,2,0
28553000,1,2,1
28554000,2,3,0
28555000,2,3,0
28556000,1,3,0
28557000,1,2,1
28558000,1,2,1
28559000,2,3,1
28560000,1,3,1
28561000,2,3,1
28562000,1,3,0
28563000,2,3,0
28564000,1,3,0
28565000,2,3,0
28566000,2,3,0
28567000,1,2,1
28568000,2,3,0
28569000,2,3,0
28570000,2,3,0
28571000,1,3,0
28572000,1,2,1
28573000,2,3,0
28574000,1,3,1
28575000,1,3,1
28576000,2,3,0
28577000,2,3,0
28578000,1,3,0
28579000,1,3,1
28580000,1,3,1
28581000,1,2,0
28582000,2,3,0
28583000,1,3,0
28584000,1,3,0
28585000,1,3,0
28586000,1,2,0
28587000,1,3,0
28588000,2,3,0
28589000,2,3,1
28590000,1,2,0
28591000,2,3,1
28592000,2,3,1
28593000,2,3,1
28594000,1,2,1
28595000,1,3,0
28596000,1,3,0
28597000,2,3,0
28598000,1,3,0
28599000,1,2,1
28600000,2,3,0
28601000,2,3,0
28602000,1,2,1
28603000,2,3,1
28604000,2,3,1
28605000,2,3,0
28606000,2,3,0
28607000,2,3,0
28608000,1,3,0
28609000,1,2,1
28610000,1,3,0
28611000,2,3,0
28612000,1,3,0
28613000,1,2,1
28614000,2,3,0
28615000,1,2,1
28616000,2,3,0
28617000,1,3,0
28618000,1,2,1
28619000,1,3,1
28620000,1,3,1
28621000,2,3,0
28622000,1,2,1
28623000,1,2,0
28624000,1,3,1
28625000,2,3,1
28626000,1,3,1
28627000,2,3,1
28628000,1,2,1
28629000,2,3,1
28630000,1,3,1
28631000,1,2,1
28632000,2,3,1
28633000,2,3,1
28634000,1,3,0
28635000,1,2,0
28636000,1,2,0
28637000,1,3,0
28638000,1,2,1
28639000,2,3,1
28640000,1,3,1
28641000,2,3,1
28642000,2,3,0
28643000,1,3,0
28644000,2,3,0
28645000,1,3,0
28646000,2,3,0
28647000,1,3,0
28648000,1,3,0
28649000,2,3,0
28650000,1,2,0
28651000,1,3,0
28652000,1,2,1
28653000,2,3,0
28654000,1,2,1
28655000,2,3,1
28656000,1,3,0
28657000,1,3,0
28658000,1,3,0
28659000,1,2,0
28660000,2,3,1
28661000,1,3,0
28662000,1,2,0
28663000,1,3,0
28664000,2,3,0
28665000,1,2,1
28666000,2,3,1
28667000,2,3,1
28668000,1,2,1
28669000,1,3,0
28670000,2,3,0
28671000,1,3,0
28672000,2,3,1
28673000,2,3,1
28674000,1,2,0
28675000,2,3,0
28676000,1,3,0
28677000,1,3,0
28678000,1,3,0
28679000,1,3,0
28680000,2,3,1
28681000,1,3,0
28682000,2,3,1
28683000,2,3,1
28684000,1,2,0
28685000,1,3,0
28686000,1,3,0
28687000,1,2,1
28688000,2,3,0
28689000,1,3,1
28690000,1,3,1
28691000,1,3,0
28692000,2,3,1
28693000,1,2,1
28694000,2,3,1
28695000,2,3,1
28696000,1,2,1
28697000,1,2,1
28698000,1,2,1
28699000,2,3,1
28700000,2,3,1
28701000,1,2,1
28702000,2,3,1
28703000,2,3,1
28704000,1,2,1
28705000,2,3,1
28706000,1,3,0
28707000,1,3,1
28708000,1,2,1
28709000,1,2,0
28710000,2,3,1
28711000,2,3,0
28712000,2,3,1
28713000,2,3,1
28714000,2,3,0
28715000,2,3,1
28716000,1,3,0
28717000,2,3,1
28718000,1,2,1
28719000,1,3,0
28720000,2,3,0
28721000,2,3,1
28722000,1,2,0
28723000,1,3,1
28724000,1,3,0
28725000,1,3,1
28726000,1,3,1
28727000,2,3,1
28728000,1,3,0
28729000,1,3,0
28730000,1,3,0
28731000,1,2,1
28732000,2,3,1
28733000,2,3,1
28734000,2,3,0
28735000,2,3,0
28736000,1,3,1
28737000,2,3,0
28738000,2,3,1
28739000,1,2,1
28740000,1,2,1
28741000,2,3,1
28742000,2,3,1
28743000,2,3,1
28744000,2,3,0
28745000,2,3,1
28746000,1,2,1
28747000,2,3,1
28748000,1,3,1
28749000,1,2,1
28750000,1,3,0
28751000,2,3,1
28752000,1,2,0
28753000,1,3,0
28754000,2,3,1
28755000,2,3,1
28756000,1,3,0
28757000,2,3,1
28758000,1,2,0
28759000,1,2,0
28760000,1,2,0
28761000,2,3,1
28762000,2,3,1
28763000,1,2,0
28764000,1,2,1
28765000,1,3,0
28766000,1,3,0
28767000,2,3,0
28768000,1,3,1
28769000,1,2,1
28770000,2,3,1
28771000,1,3,0
28772000,2,3,1
28773000,2,3,1
28774000,2,3,0
28775000,1,2,1
28776000,1,3,1
28777000,1,2,1
28778000,1,3,1
28779000,2,3,1
28780000,2,3,1
28781000,2,3,1
28782000,2,3,1
28783000,1,3,1
28784000,1,2,1
28785000,1,3,1
28786000,1,2,1
28787000,2,3,1
28788000,1,2,0
28789000,1,2,0
28790000,2,3,1
28791000,2,3,1
28792000,2,3,1
28793000,1,3,0
28794000,2,3,0
28795000,2,3,1
28796000,1,3,1
28797000,1,3,1
28798000,1,3,0
28799000,2,3,1
28800000,2,3,0
28801000,2,3,0
28802000,2,3,1
28803000,1,2,1
28804000,1,2,1
28805000,1,2,0
28806000,1,3,0
28807000,1,3,0
28808000,2,3,1
28809000,2,3,1
28810000,1,3,0
28811000,1,3,0
28812000,2,3,1
28813000,1,2,1
28814000,2,3,0
28815000,1,3,0
28816000,2,3,0
28817000,2,3,0
28818000,1,2,1
28819000,1,2,0
28820000,1,3,0
28821000,1,3,0
28822000,2,3,1
28823000,1,2,0
28824000,1,2,0
28825000,1,3,1
28826000,1,3,1
28827000,1,2,1
28828000,2,3,0
28829000,1,3,1
28830000,1,3,0
28831000,2,3,0
28832000,1,3,1
28833000,2,3,1
28834000,2,3,1
28835000,2,3,0
28836000,1,2,1
28837000,2,3,1
28838000,2,3,0
28839000,2,3,1
28840000,2,3,1
28841000,2,3,1
28842000,1,2,0
28843000,1,2,0
28844000,2,3,1
28845000,1,3,0
28846000,1,3,0
28847000,1,2,0
28848000,2,3,1
28849000,1,2,0
28850000,2,3,1
28851000,2,3,1
28852000,1,3,0
28853000,1,2,1
28854000,2,3,0
28855000,2,3,1
28856000,1,3,1
28857000,1,3,0
28858000,1,2,1
28859000,1,2,1
28860000,1,3,0
28861000,2,3,0
28862000,2,3,1
28863000,2,3,1
28864000,1,2,0
28865000,2,3,0
28866000,2,3,0
28867000,2,3,0
28868000,1,2,0
28869000,1,3,0
28870000,1,3,0
28871000,1,2,1
28872000,1,3,0
28873000,2,3,0
28874000,1,3,1
28875000,1,3,1
28876000,2,3,1
28877000,1,3,1
28878000,1,2,0
28879000,1,2,0
28880000,2,3,1
28881000,1,2,0
28882000,1,3,0
28883000,1,2,0
28884000,1,2,0
28885000,2,3,0
28886000,2,3,1
28887000,1,2,0
28888000,1,3,0
28889000,1,3,0
28890000,1,2,0
28891000,1,2,0
28892000,1,2,0
28893000,1,2,0
28894000,1,2,1
28895000,1,2,1
28896000,1,3,1
28897000,1,2,1
28898000,1,3,1
28899000,1,3,0
28900000,1,3,0
28901000,1,3,0
28902000,1,2,1
28903000,1,2,1
28904000,1,2,0
28905000,1,3,1
28906000,1,3,1
28907000,1,3,0
28908000,1,3,0
28909000,1,2,0
28910000,1,3,0
28911000,1,2,0
28912000,2,3,0
28913000,1,2,0
28914000,2,3,0
28915000,2,3,0
28916000,1,3,0
28917000,1,3,0
28918000,1,2,1
28919000,1,2,1
28920000,2,3,0
28921000,2,3,0
28922000,1,3,0
28923000,1,3,0
28924000,1,2,1
28925000,2,3,0
28926000,2,3,0
28927000,1,2,1
28928000,1,3,0
28929000,2,3,0
28930000,1,2,1
28931000,1,2,1
28932000,1,2,1
28933000,1,2,1
28934000,1,3,0
28935000,1,2,1
28936000,1,2,1
28937000,1,2,1
28938000,1,3,0
28939000,2,3,0
28940000,1,2,1
28941000,1,3,0
28942000,2,3,0
28943000,1,3,0
28944000,1,3,0
28945000,2,3,0
28946000,1,3,0
28947000,2,3,0
28948000,1,2,1
28949000,1,3,1
28950000,1,3,1
28951000,1,2,1
28952000,2,3,0
28953000,2,3,0
28954000,1,3,0
28955000,1,2,0
28956000,1,3,0
28957000,2,3,0
28958000,1,3,0
28959000,2,3,0
28960000,2,3,0
28961000,1,3,0
28962000,1,2,0
28963000,1,2,0
28964000,2,3,0
28965000,1,2,1
28966000,1,2,1
28967000,2,3,1
28968000,2,3,1
28969000,1,2,1
28970000,1,3,0
28971000,1,2,1
28972000,1,2,1
28973000,2,3,0
28974000,1,3,0
28975000,1,3,0
28976000,1,2,0
28977000,1,3,0
28978000,1,2,1
28979000,1,3,0
28980000,1,3,0
28981000,1,3,0
28982000,1,2,1
28983000,1,3,0
28984000,1,2,0
28985000,2,3,0
28986000,2,3,0
28987000,1,2,1
28988000,1,3,0
28989000,1,2,1
28990000,2,3,0
28991000,1,2,1
28992000,2,3,0
28993000,1,2,1
28994000,2,3,0
28995000,2,3,0
28996000,1,2,1
28997000,1,3,0
28998000,1,2,1
28999000,2,3,0
29000000,2,3,0
29001000,1,2,0
29002000,1,3,0
29003000,1,2,1
29004000,1,2,1
29005000,2,3,0
29006000,2,3,0
29007000,1,2,1
29008000,1,2,1
29009000,1,3,1
29010000,1,3,1
29011000,1,2,0
29012000,2,3,0
29013000,1,3,0
29014000,1,2,0
29015000,2,3,0
29016000,1,2,0
29017000,1,3,0
29018000,1,3,0
29019000,2,3,0
29020000,1,2,1
29021000,2,3,0
29022000,1,3,1
29023000,2,3,1
29024000,1,3,1
29025000,1,3,0
29026000,1,2,1
29027000,2,3,0
29028000,1,3,1
29029000,1,3,1
29030000,1,3,0
29031000,2,3,0
29032000,1,3,0
29033000,1,2,1
29034000,2,3,0
29035000,1,2,0
29036000,2,3,0
29037000,2,3,0
29038000,1,3,0
29039000,1,2,0
29040000,1,2,1
29041000,1,3,0
29042000,2,3,0
29043000,1,2,1
29044000,1,2,1
29045000,1,3,0
29046000,2,3,1
29047000,1,3,1
29048000,1,2,0
29049000,2,3,1
29050000,1,2,1
29051000,2,3,0
29052000,2,3,0
29053000,2,3,0
29054000,1,3,0
29055000,2,3,0
29056000,2,3,0
29057000,1,2,1
29058000,2,3,0
29059000,2,3,0
29060000,2,3,0
29061000,1,2,1
29062000,1,3,0
29063000,2,3,0
29064000,1,3,0
29065000,1,3,0
29066000,1,2,1
29067000,1,3,0
29068000,1,3,0
29069000,1,2,1
29070000,1,2,1
29071000,1,2,1
29072000,1,2,1
29073000,1,3,0
29074000,1,2,0
29075000,1,3,0
29076000,2,3,0
29077000,1,3,0
29078000,1,2,1
29079000,1,3,0
29080000,2,3,0
29081000,1,2,1
29082000,2,3,0
29083000,1,3,0
29084000,1,3,0
29085000,1,2,1
29086000,1,2,1
29087000,1,2,1
29088000,1,2,1
29089000,2,3,0
29090000,1,3,0
29091000,1,3,0
29092000,2,3,0
29093000,1,3,0
29094000,2,3,0
29095000,1,3,1
29096000,2,3,1
29097000,1,3,1
29098000,2,3,0
29099000,1,3,0
29100000,1,2,1
29101000,2,3,0
29102000,1,2,1
29103000,2,3,0
29104000,1,2,1
29105000,1,2,0
29106000,2,3,0
29107000,1,3,0
29108000,2,3,0
29109000,1,2,1
29110000,1,3,0
29111000,1,3,0
29112000,2,3,0
29113000,1,3,0
29114000,2,3,1
29115000,1,3,0
29116000,1,2,1
29117000,1,3,1
29118000,1,3,0
29119000,1,3,0
29120000,1,3,0
29121000,1,3,1
29122000,2,3,1
29123000,1,2,1
29124000,2,3,1
29125000,1,3,1
29126000,2,3,1
29127000,1,2,1
29128000,1,2,0
29129000,1,3,1
29130000,1,3,0
29131000,2,3,1
29132000,2,3,1
29133000,1,2,0
29134000,1,3,1
29135000,1,2,0
29136000,1,2,1
29137000,2,3,1
29138000,1,3,1
29139000,1,2,1
29140000,2,3,0
29141000,1,2,1
29142000,2,3,1
29143000,1,2,0
29144000,2,3,1
29145000,1,2,1
29146000,1,2,1
29147000,1,2,1
29148000,2,3,0
29149000,1,2,1
29150000,1,2,1
29151000,2,3,0
29152000,1,2,1
29153000,1,2,1
29154000,1,3,0
29155000,1,2,0
29156000,1,3,0
29157000,2,3,0
29158000,1,2,0
29159000,1,3,0
29160000,1,3,0
29161000,1,3,0
29162000,1,2,1
29163000,1,2,1
29164000,1,3,0
29165000,1,2,1
29166000,1,3,0
29167000,1,2,1
29168000,1,3,1
29169000,1,2,1
29170000,1,2,0
29171000,1,3,1
29172000,1,2,0
29173000,2,3,1
29174000,2,3,1
29175000,1,2,1
29176000,2,3,1
29177000,1,3,1
29178000,1,3,0
29179000,1,2,1
29180000,1,2,1
29181000,1,3,0
29182000,1,2,1
29183000,2,3,0
29184000,1,2,1
29185000,1,2,0
29186000,2,3,0
29187000,1,3,0
