generation,rank_1,rank_2,swapAccepted
26214000,2,3,1
26215000,2,3,1
26216000,2,3,0
26217000,2,3,1
26218000,1,3,1
26219000,2,3,1
26220000,1,3,0
26221000,1,3,0
26222000,1,3,0
26223000,1,3,0
26224000,2,3,1
26225000,2,3,1
26226000,1,2,1
26227000,1,2,1
26228000,1,2,1
26229000,1,3,0
26230000,2,3,1
26231000,2,3,1
26232000,2,3,0
26233000,2,3,0
26234000,1,2,1
26235000,1,2,1
26236000,1,2,1
26237000,1,2,0
26238000,1,2,0
26239000,1,3,0
26240000,1,3,0
26241000,2,3,1
26242000,2,3,1
26243000,1,3,0
26244000,1,2,1
26245000,2,3,0
26246000,1,3,0
26247000,1,2,1
26248000,1,2,1
26249000,1,2,1
26250000,2,3,0
26251000,1,2,1
26252000,1,2,1
26253000,2,3,1
26254000,1,3,0
26255000,2,3,1
26256000,2,3,0
26257000,2,3,0
26258000,2,3,1
26259000,1,3,1
26260000,1,3,1
26261000,2,3,1
26262000,1,3,0
26263000,1,3,0
26264000,1,3,0
26265000,2,3,1
26266000,1,2,1
26267000,2,3,1
26268000,1,3,1
26269000,2,3,0
26270000,1,2,1
26271000,1,3,1
26272000,1,3,1
26273000,1,3,1
26274000,2,3,1
26275000,1,2,0
26276000,1,2,1
26277000,1,2,1
26278000,1,2,1
26279000,2,3,1
26280000,2,3,1
26281000,1,3,1
26282000,2,3,1
26283000,1,2,1
26284000,2,3,0
26285000,2,3,1
26286000,1,3,1
26287000,1,2,1
26288000,1,3,1
26289000,2,3,1
26290000,2,3,1
26291000,2,3,1
26292000,2,3,1
26293000,2,3,0
26294000,2,3,1
26295000,1,3,1
26296000,1,3,1
26297000,1,3,1
26298000,1,2,1
26299000,1,3,1
26300000,1,2,1
26301000,2,3,1
26302000,1,3,1
26303000,1,3,1
26304000,1,3,1
26305000,1,2,1
26306000,1,3,1
26307000,2,3,0
26308000,1,2,1
26309000,1,3,0
26310000,2,3,0
26311000,1,2,1
26312000,2,3,0
26313000,2,3,1
26314000,1,3,1
26315000,1,3,1
26316000,1,2,1
26317000,1,2,1
26318000,1,2,1
26319000,1,2,1
26320000,2,3,1
26321000,2,3,0
26322000,1,2,0
26323000,1,2,1
26324000,1,3,0
26325000,1,3,0
26326000,1,2,1
26327000,2,3,0
26328000,2,3,0
26329000,1,3,0
26330000,1,3,0
26331000,1,2,0
26332000,1,3,0
26333000,1,2,1
26334000,1,3,0
26335000,1,3,0
26336000,1,3,0
26337000,1,2,1
26338000,1,3,0
26339000,1,3,0
26340000,1,3,0
26341000,1,2,0
26342000,1,3,0
26343000,1,3,0
26344000,1,2,1
26345000,1,3,1
26346000,1,3,1
26347000,1,2,1
26348000,1,2,0
26349000,2,3,1
26350000,1,2,0
26351000,2,3,1
26352000,2,3,0
26353000,1,3,1
26354000,2,3,1
26355000,2,3,0
26356000,1,3,1
26357000,1,3,0
26358000,2,3,0
26359000,1,3,0
26360000,1,3,1
26361000,2,3,1
26362000,1,3,1
26363000,1,2,1
26364000,1,2,1
26365000,1,2,1
26366000,1,2,1
26367000,1,3,0
26368000,1,2,0
26369000,1,3,0
26370000,1,3,0
26371000,1,3,0
26372000,1,3,0
26373000,2,3,0
26374000,1,3,0
26375000,2,3,0
26376000,1,3,0
26377000,1,3,0
26378000,1,2,1
26379000,2,3,0
26380000,2,3,0
26381000,2,3,0
26382000,1,2,1
26383000,1,2,1
26384000,1,3,1
26385000,2,3,0
26386000,1,2,1
26387000,1,3,1
26388000,1,2,1
26389000,2,3,1
26390000,1,2,1
26391000,1,3,0
26392000,2,3,1
26393000,1,2,1
26394000,2,3,0
26395000,1,3,1
26396000,1,3,1
26397000,2,3,0
26398000,1,3,0
26399000,2,3,1
26400000,1,2,0
26401000,1,2,1
26402000,1,3,1
26403000,1,2,0
26404000,2,3,1
26405000,1,3,1
26406000,2,3,1
26407000,2,3,0
26408000,1,2,1
26409000,1,2,0
26410000,2,3,1
26411000,1,3,0
26412000,2,3,1
26413000,1,3,1
26414000,1,2,1
26415000,1,3,1
26416000,2,3,1
26417000,1,3,0
26418000,2,3,1
26419000,1,2,0
26420000,1,3,0
26421000,1,2,0
26422000,2,3,1
26423000,2,3,1
26424000,1,2,1
26425000,1,2,1
26426000,2,3,1
26427000,1,3,0
26428000,1,3,0
26429000,2,3,1
26430000,1,3,0
26431000,2,3,1
26432000,2,3,0
26433000,2,3,1
26434000,1,2,1
26435000,2,3,0
26436000,1,3,1
26437000,2,3,0
26438000,1,2,1
26439000,1,3,0
26440000,1,2,0
26441000,1,3,0
26442000,1,2,0
26443000,2,3,1
26444000,1,3,0
26445000,2,3,0
26446000,1,3,0
26447000,2,3,1
26448000,2,3,1
26449000,1,3,1
26450000,1,3,1
26451000,1,3,0
26452000,2,3,0
26453000,1,3,0
26454000,1,2,1
26455000,1,2,1
26456000,2,3,1
26457000,2,3,1
26458000,1,2,0
26459000,2,3,1
26460000,1,2,1
26461000,1,2,1
26462000,1,2,1
26463000,2,3,1
26464000,2,3,1
26465000,1,3,1
26466000,1,2,1
26467000,1,2,0
26468000,1,3,0
26469000,2,3,1
26470000,1,3,0
26471000,2,3,1
26472000,1,3,0
26473000,1,2,1
26474000,1,2,1
26475000,1,2,1
26476000,1,2,1
26477000,2,3,1
26478000,2,3,1
26479000,2,3,1
26480000,2,3,0
26481000,2,3,1
26482000,2,3,1
26483000,2,3,1
26484000,1,3,1
26485000,1,2,1
26486000,1,3,1
26487000,1,3,0
26488000,1,2,1
26489000,1,3,1
26490000,1,2,1
26491000,2,3,1
26492000,1,3,1
26493000,2,3,1
26494000,1,3,1
26495000,1,2,0
26496000,1,3,1
26497000,1,3,1
26498000,1,3,1
26499000,1,3,1
26500000,2,3,1
26501000,2,3,1
26502000,2,3,1
26503000,1,3,1
26504000,2,3,1
26505000,1,2,1
26506000,2,3,1
26507000,2,3,1
26508000,1,2,1
26509000,1,3,1
26510000,1,2,1
26511000,2,3,1
26512000,1,2,1
26513000,2,3,1
26514000,1,2,1
26515000,2,3,0
26516000,1,3,1
26517000,1,2,1
26518000,1,2,0
26519000,1,3,1
26520000,2,3,1
26521000,1,2,0
26522000,1,3,0
26523000,2,3,0
26524000,1,2,1
26525000,2,3,1
26526000,2,3,1
26527000,1,3,0
26528000,1,2,0
26529000,1,3,0
26530000,1,3,0
26531000,2,3,0
26532000,1,2,1
26533000,2,3,0
26534000,2,3,0
26535000,1,3,0
26536000,2,3,0
26537000,1,2,1
26538000,1,3,0
26539000,2,3,0
26540000,2,3,1
26541000,1,2,1
26542000,1,2,1
26543000,2,3,1
26544000,1,3,0
26545000,2,3,1
26546000,2,3,1
26547000,1,3,0
26548000,2,3,0
26549000,1,2,0
26550000,1,2,1
26551000,2,3,0
26552000,1,3,0
26553000,1,3,0
26554000,2,3,1
26555000,1,3,1
26556000,2,3,1
26557000,1,2,0
26558000,2,3,0
26559000,1,3,0
26560000,1,3,0
26561000,1,3,0
26562000,1,3,0
26563000,1,3,0
26564000,1,3,1
26565000,1,3,1
26566000,2,3,0
26567000,2,3,1
26568000,1,2,1
26569000,1,3,1
26570000,1,2,1
26571000,2,3,1
26572000,1,3,0
26573000,2,3,1
26574000,1,3,1
26575000,1,3,1
26576000,2,3,1
26577000,1,2,0
26578000,2,3,1
26579000,2,3,1
26580000,1,2,1
26581000,1,3,1
26582000,1,2,1
26583000,1,2,1
26584000,2,3,1
26585000,1,2,1
26586000,1,2,1
26587000,1,2,1
26588000,1,2,1
26589000,2,3,1
26590000,1,3,1
26591000,1,3,1
26592000,2,3,0
26593000,1,3,1
26594000,1,2,1
26595000,2,3,0
26596000,1,2,0
26597000,1,3,0
26598000,1,3,0
26599000,1,2,0
26600000,2,3,0
26601000,1,2,1
26602000,1,2,1
26603000,2,3,0
26604000,1,2,0
26605000,1,3,1
26606000,1,3,1
26607000,1,2,0
26608000,1,3,0
26609000,1,3,1
26610000,1,2,1
26611000,1,3,1
26612000,1,2,1
26613000,2,3,0
26614000,1,2,1
26615000,1,2,1
26616000,1,3,1
26617000,1,3,1
26618000,1,3,0
26619000,1,3,1
26620000,1,3,1
26621000,1,3,1
26622000,2,3,0
26623000,1,3,1
26624000,2,3,0
26625000,1,3,1
26626000,2,3,0
26627000,1,3,1
26628000,1,3,0
26629000,1,3,0
26630000,1,3,1
26631000,1,2,1
26632000,1,3,0
26633000,1,2,0
26634000,2,3,1
26635000,1,2,1
26636000,1,2,1
26637000,1,3,1
26638000,1,3,1
26639000,1,2,0
26640000,1,2,1
26641000,2,3,1
26642000,1,2,1
26643000,1,3,1
26644000,1,2,0
26645000,2,3,1
26646000,1,3,0
26647000,2,3,0
26648000,1,2,1
26649000,1,3,0
26650000,1,3,0
26651000,1,2,1
26652000,2,3,1
26653000,1,3,1
26654000,2,3,1
26655000,1,3,1
26656000,1,2,1
26657000,2,3,1
26658000,1,2,1
26659000,1,3,0
26660000,1,2,1
26661000,2,3,0
26662000,1,3,1
26663000,1,3,1
26664000,2,3,1
26665000,1,2,0
26666000,1,2,1
26667000,1,2,1
26668000,2,3,1
26669000,1,3,0
26670000,2,3,0
26671000,1,2,1
26672000,2,3,0
26673000,1,2,1
26674000,1,2,0
26675000,1,2,0
26676000,1,2,1
26677000,1,2,1
26678000,1,2,0
26679000,1,2,0
26680000,1,3,0
26681000,2,3,0
26682000,1,2,1
26683000,1,2,1
26684000,2,3,0
26685000,1,3,0
26686000,1,3,1
26687000,2,3,1
26688000,1,2,1
26689000,2,3,1
26690000,2,3,1
26691000,1,2,0
26692000,2,3,1
26693000,2,3,0
26694000,1,3,0
26695000,1,3,0
26696000,1,2,1
26697000,2,3,1
26698000,2,3,1
26699000,1,2,1
26700000,1,2,0
26701000,1,3,0
26702000,2,3,0
26703000,2,3,1
26704000,1,2,1
26705000,2,3,0
26706000,2,3,0
26707000,2,3,1
26708000,1,3,1
26709000,1,3,0
26710000,2,3,0
26711000,1,3,0
26712000,1,2,0
26713000,2,3,1
26714000,1,2,0
26715000,1,3,1
26716000,1,2,1
26717000,1,3,1
26718000,2,3,1
26719000,1,2,0
26720000,2,3,1
26721000,1,2,1
26722000,1,3,1
26723000,1,3,1
26724000,2,3,0
26725000,1,2,1
26726000,1,3,0
26727000,1,2,0
26728000,1,3,0
26729000,1,3,0
26730000,1,3,1
26731000,1,2,1
26732000,1,3,1
26733000,2,3,1
26734000,1,2,1
26735000,1,2,1
26736000,2,3,1
26737000,1,3,1
26738000,1,2,1
26739000,1,3,1
26740000,2,3,1
26741000,2,3,1
26742000,1,2,0
26743000,2,3,1
26744000,2,3,1
26745000,1,3,0
26746000,2,3,0
26747000,2,3,1
26748000,1,3,0
26749000,1,2,1
26750000,1,2,1
26751000,1,2,1
26752000,2,3,1
26753000,1,2,1
26754000,2,3,1
26755000,1,2,1
26756000,2,3,1
26757000,2,3,1
26758000,1,2,1
26759000,2,3,0
26760000,2,3,0
26761000,1,3,1
26762000,1,2,1
26763000,1,3,1
26764000,1,3,1
26765000,1,2,0
26766000,1,3,0
26767000,1,2,0
26768000,1,2,0
26769000,2,3,1
26770000,2,3,0
26771000,1,3,0
26772000,2,3,0
26773000,1,2,0
26774000,1,2,0
26775000,1,2,1
26776000,1,2,1
26777000,2,3,0
26778000,1,3,0
26779000,1,3,0
26780000,1,2,1
26781000,2,3,0
26782000,2,3,0
26783000,1,3,0
26784000,1,3,0
26785000,1,3,0
26786000,1,3,0
26787000,1,2,1
26788000,1,2,1
26789000,2,3,0
26790000,2,3,1
26791000,2,3,1
26792000,1,2,1
26793000,1,3,0
26794000,1,3,0
26795000,2,3,1
26796000,2,3,1
26797000,1,3,1
26798000,2,3,1
26799000,2,3,1
26800000,2,3,1
26801000,2,3,1
26802000,1,2,1
26803000,2,3,1
26804000,1,3,1
26805000,1,2,1
26806000,1,3,1
26807000,2,3,1
26808000,1,3,1
26809000,1,3,0
26810000,1,2,1
26811000,1,2,1
26812000,1,2,1
26813000,1,3,1
26814000,1,2,0
26815000,1,3,1
26816000,1,3,0
26817000,1,2,1
26818000,2,3,1
26819000,2,3,1
26820000,1,2,1
26821000,1,2,1
26822000,2,3,1
26823000,2,3,1
26824000,2,3,1
26825000,1,2,1
26826000,1,2,1
26827000,1,2,1
26828000,1,3,0
26829000,2,3,1
26830000,1,2,0
26831000,1,3,1
26832000,1,3,1
26833000,1,3,0
26834000,1,3,1
26835000,2,3,1
26836000,1,2,1
26837000,2,3,1
26838000,1,2,1
26839000,1,2,1
26840000,1,2,0
26841000,2,3,1
26842000,2,3,0
26843000,1,2,1
26844000,1,3,1
26845000,1,3,1
26846000,1,2,1
26847000,1,2,1
26848000,1,3,1
26849000,1,3,1
26850000,2,3,1
26851000,1,3,1
26852000,2,3,1
26853000,1,2,1
26854000,1,3,1
26855000,2,3,1
26856000,1,2,1
26857000,1,3,0
26858000,1,3,0
26859000,1,3,0
26860000,1,2,1
26861000,1,3,1
26862000,1,3,1
26863000,1,2,1
26864000,2,3,1
26865000,1,3,1
26866000,2,3,1
26867000,1,3,1
26868000,1,2,1
26869000,2,3,1
26870000,2,3,1
26871000,1,3,0
26872000,2,3,1
26873000,2,3,1
26874000,2,3,0
26875000,1,2,0
26876000,1,3,1
26877000,2,3,1
26878000,1,3,1
26879000,1,2,1
26880000,2,3,0
26881000,1,3,0
26882000,2,3,1
26883000,1,2,0
26884000,1,2,1
26885000,1,3,1
26886000,1,2,1
26887000,1,2,1
26888000,1,2,1
26889000,1,3,1
26890000,1,2,1
26891000,2,3,1
26892000,1,3,0
26893000,1,2,1
26894000,2,3,1
26895000,1,2,0
26896000,1,2,0
26897000,2,3,1
26898000,1,3,0
26899000,1,3,1
26900000,1,3,1
26901000,1,2,1
26902000,2,3,0
26903000,1,2,1
26904000,1,3,0
26905000,2,3,0
26906000,2,3,1
26907000,1,3,1
26908000,1,2,0
26909000,1,3,1
26910000,1,3,1
26911000,1,2,0
26912000,1,2,0
26913000,1,2,1
26914000,1,2,1
26915000,1,2,0
26916000,1,3,1
26917000,1,2,0
26918000,1,2,0
26919000,1,2,0
26920000,1,3,0
26921000,2,3,1
26922000,1,2,1
26923000,2,3,1
26924000,1,2,1
26925000,2,3,1
26926000,2,3,0
26927000,1,3,1
26928000,1,3,1
26929000,1,3,1
26930000,2,3,1
26931000,2,3,1
26932000,2,3,1
26933000,1,2,1
26934000,1,3,1
26935000,2,3,1
26936000,1,2,0
26937000,1,3,1
26938000,2,3,1
26939000,1,3,1
26940000,1,2,1
26941000,1,2,1
26942000,1,3,1
26943000,1,3,1
26944000,1,3,1
26945000,1,3,0
26946000,1,3,0
26947000,2,3,1
26948000,1,2,0
26949000,2,3,1
26950000,2,3,1
26951000,1,2,1
26952000,1,2,1
26953000,1,3,0
26954000,1,3,1
26955000,1,3,0
26956000,2,3,1
26957000,2,3,1
26958000,1,2,1
26959000,2,3,1
26960000,1,2,1
26961000,1,3,0
26962000,1,3,1
26963000,1,3,1
26964000,1,2,1
26965000,2,3,1
26966000,1,3,1
26967000,2,3,1
26968000,2,3,1
26969000,1,3,1
26970000,1,3,1
26971000,1,3,0
26972000,1,2,1
26973000,1,2,1
26974000,2,3,1
26975000,1,3,1
26976000,1,3,0
26977000,2,3,1
26978000,1,3,1
26979000,2,3,1
26980000,1,3,1
26981000,2,3,0
26982000,1,3,0
26983000,1,2,1
26984000,1,2,1
26985000,2,3,1
26986000,1,2,1
26987000,1,3,1
26988000,1,3,1
26989000,2,3,1
26990000,1,3,1
26991000,1,2,1
26992000,1,2,1
26993000,2,3,1
26994000,2,3,1
26995000,1,3,1
26996000,1,2,1
26997000,1,3,0
26998000,1,2,1
26999000,1,2,1
27000000,2,3,1
27001000,1,3,0
27002000,2,3,0
27003000,1,3,1
27004000,2,3,1
27005000,1,2,1
27006000,2,3,1
27007000,1,2,1
27008000,1,3,1
27009000,1,3,1
27010000,2,3,1
27011000,1,3,1
27012000,1,3,1
27013000,1,3,1
27014000,1,3,1
27015000,1,2,1
27016000,2,3,1
27017000,1,2,1
27018000,1,2,1
27019000,1,3,0
27020000,1,3,0
27021000,1,3,0
27022000,2,3,1
27023000,1,3,1
27024000,1,2,1
27025000,2,3,1
27026000,1,3,1
27027000,1,3,0
27028000,1,3,0
27029000,1,3,1
27030000,1,2,1
27031000,1,2,1
27032000,2,3,1
27033000,2,3,0
27034000,1,3,1
27035000,1,3,1
27036000,2,3,1
27037000,1,2,1
27038000,2,3,1
27039000,1,3,1
27040000,2,3,1
27041000,1,3,1
27042000,1,2,1
27043000,1,2,1
27044000,1,3,1
27045000,2,3,1
27046000,2,3,1
27047000,1,2,1
27048000,1,2,1
27049000,2,3,0
27050000,2,3,1
27051000,1,3,1
27052000,1,3,1
27053000,1,3,1
27054000,1,2,1
27055000,2,3,1
27056000,2,3,1
27057000,2,3,0
27058000,1,2,0
27059000,1,2,0
27060000,2,3,0
27061000,2,3,1
27062000,1,3,1
27063000,2,3,1
27064000,2,3,1
27065000,1,2,0
27066000,1,2,0
27067000,2,3,1
27068000,1,3,0
27069000,1,3,0
27070000,2,3,1
27071000,1,3,1
27072000,1,3,1
27073000,1,3,0
27074000,1,3,1
27075000,2,3,1
27076000,2,3,0
27077000,1,3,1
27078000,1,2,1
27079000,2,3,1
27080000,2,3,1
27081000,1,3,0
27082000,1,3,0
27083000,1,3,0
27084000,2,3,1
27085000,2,3,1
27086000,2,3,1
27087000,1,3,0
27088000,2,3,0
27089000,1,2,0
27090000,2,3,0
27091000,2,3,0
27092000,1,3,0
27093000,1,3,0
27094000,2,3,1
27095000,2,3,1
27096000,1,2,1
27097000,1,2,1
27098000,1,3,0
27099000,1,2,1
27100000,2,3,1
27101000,1,2,1
27102000,1,3,1
27103000,2,3,1
27104000,1,2,1
27105000,1,3,1
27106000,1,2,1
27107000,1,2,1
27108000,2,3,1
27109000,1,2,1
27110000,2,3,1
27111000,1,3,1
27112000,1,3,1
27113000,2,3,0
27114000,2,3,0
27115000,1,2,1
27116000,1,2,1
27117000,1,3,1
27118000,1,3,1
27119000,2,3,0
27120000,1,2,1
27121000,2,3,1
27122000,2,3,1
27123000,1,2,1
27124000,1,3,1
27125000,1,2,1
27126000,2,3,1
27127000,2,3,1
27128000,2,3,1
27129000,1,3,0
27130000,1,3,1
27131000,1,3,1
27132000,1,3,1
27133000,1,3,1
27134000,1,2,1
27135000,2,3,1
27136000,2,3,1
27137000,1,3,1
27138000,1,3,1
27139000,1,3,1
27140000,1,3,1
27141000,1,2,1
27142000,2,3,1
27143000,2,3,0
27144000,1,2,1
27145000,1,3,1
27146000,1,3,1
27147000,2,3,1
27148000,2,3,1
27149000,2,3,1
27150000,1,3,1
27151000,2,3,0
27152000,1,2,1
27153000,1,3,0
27154000,1,3,1
27155000,1,3,0
27156000,2,3,1
27157000,1,2,1
27158000,2,3,1
27159000,1,2,1
27160000,2,3,1
27161000,1,3,0
27162000,1,3,1
27163000,1,2,1
27164000,1,3,1
27165000,2,3,1
27166000,1,2,1
27167000,1,3,1
27168000,1,2,1
27169000,1,3,1
27170000,2,3,1
27171000,2,3,1
27172000,1,2,1
27173000,2,3,1
27174000,1,3,1
27175000,1,2,1
27176000,1,2,1
27177000,1,3,1
27178000,1,3,1
27179000,1,2,1
27180000,1,2,1
27181000,1,3,0
27182000,1,3,0
27183000,1,3,0
27184000,1,3,0
27185000,2,3,1
27186000,2,3,1
27187000,2,3,1
27188000,1,2,0
27189000,2,3,1
27190000,2,3,1
27191000,1,3,0
27192000,2,3,1
27193000,1,3,1
27194000,2,3,1
27195000,1,2,1
27196000,1,3,0
27197000,2,3,1
27198000,2,3,0
27199000,1,3,0
27200000,1,3,0
27201000,1,2,0
27202000,1,2,1
27203000,1,2,1
27204000,2,3,1
27205000,1,2,1
27206000,1,2,1
27207000,1,3,1
27208000,1,3,1
27209000,1,3,1
27210000,2,3,1
27211000,1,3,1
27212000,2,3,0
27213000,1,2,1
27214000,2,3,1
27215000,1,2,1
27216000,1,3,1
27217000,1,3,1
27218000,1,2,1
27219000,2,3,0
27220000,1,3,0
27221000,2,3,1
27222000,1,3,1
27223000,2,3,1
27224000,2,3,1
27225000,1,3,1
27226000,2,3,1
27227000,1,2,1
27228000,2,3,0
27229000,1,2,1
27230000,1,3,1
27231000,2,3,1
27232000,2,3,1
27233000,2,3,1
27234000,1,3,0
27235000,1,3,0
27236000,1,3,1
27237000,2,3,1
27238000,2,3,1
27239000,1,2,1
27240000,2,3,1
27241000,1,2,0
27242000,1,3,0
27243000,1,3,0
27244000,2,3,0
27245000,2,3,1
27246000,1,2,0
27247000,1,2,1
27248000,2,3,1
27249000,1,3,1
27250000,1,2,1
27251000,1,2,1
27252000,1,2,0
27253000,1,2,0
27254000,1,3,1
27255000,1,2,1
27256000,1,3,1
27257000,1,2,0
27258000,2,3,1
27259000,1,2,1
27260000,1,2,1
27261000,2,3,0
27262000,2,3,1
27263000,1,3,0
27264000,1,2,0
27265000,1,2,0
27266000,1,3,1
27267000,2,3,1
27268000,2,3,0
27269000,1,2,1
27270000,1,2,0
27271000,2,3,1
27272000,1,2,1
27273000,2,3,1
27274000,2,3,1
27275000,1,3,1
27276000,1,3,1
27277000,1,2,1
27278000,1,2,1
27279000,1,2,1
27280000,1,3,1
27281000,1,2,1
27282000,1,2,1
27283000,1,3,1
27284000,1,3,0
27285000,1,3,0
27286000,2,3,1
27287000,1,2,0
27288000,1,3,0
27289000,1,3,1
27290000,2,3,1
27291000,1,3,1
27292000,1,3,1
27293000,1,2,1
27294000,1,3,1
27295000,2,3,1
27296000,1,3,0
27297000,2,3,1
27298000,1,2,1
27299000,1,3,1
27300000,1,2,1
27301000,2,3,1
27302000,1,3,0
27303000,1,3,1
27304000,2,3,1
27305000,1,3,0
27306000,1,3,0
27307000,1,2,1
27308000,1,2,1
27309000,2,3,1
27310000,1,3,1
27311000,1,2,1
27312000,1,2,1
27313000,2,3,1
27314000,1,2,1
27315000,2,3,1
27316000,1,3,1
27317000,1,3,0
27318000,2,3,1
27319000,2,3,1
27320000,1,2,1
27321000,1,2,1
27322000,2,3,1
27323000,1,3,0
27324000,1,2,1
27325000,1,2,1
27326000,2,3,1
27327000,1,3,1
27328000,1,2,1
27329000,2,3,1
27330000,1,2,1
27331000,2,3,1
27332000,1,3,0
27333000,2,3,0
27334000,2,3,0
27335000,1,3,0
27336000,2,3,1
27337000,1,2,1
27338000,1,2,1
27339000,1,2,1
27340000,1,2,1
27341000,1,3,1
27342000,1,2,1
27343000,1,3,1
27344000,2,3,0
27345000,1,3,1
27346000,2,3,1
27347000,1,3,1
27348000,1,3,1
27349000,1,3,1
27350000,1,3,0
27351000,1,3,0
27352000,1,2,1
27353000,1,3,0
27354000,1,3,0
27355000,2,3,1
27356000,1,3,1
27357000,1,2,0
27358000,1,3,0
27359000,1,3,1
27360000,1,3,1
27361000,1,2,1
27362000,2,3,1
27363000,1,2,1
27364000,1,3,1
27365000,1,2,1
27366000,1,3,1
27367000,2,3,0
27368000,1,2,1
27369000,1,3,0
27370000,2,3,0
27371000,1,3,0
27372000,1,2,1
27373000,1,3,0
27374000,2,3,1
27375000,2,3,1
27376000,2,3,0
27377000,1,3,0
27378000,1,2,0
27379000,1,2,0
27380000,2,3,1
27381000,1,3,0
27382000,1,2,0
27383000,2,3,1
27384000,1,2,0
27385000,1,2,0
27386000,1,3,0
27387000,1,3,1
27388000,1,3,1
27389000,1,2,1
27390000,2,3,0
27391000,2,3,1
27392000,1,2,0
27393000,1,2,1
27394000,2,3,1
27395000,1,2,1
27396000,2,3,1
27397000,2,3,1
27398000,1,3,1
27399000,1,2,1
27400000,1,2,1
27401000,2,3,1
27402000,1,2,1
27403000,1,3,0
27404000,2,3,1
27405000,1,3,0
27406000,2,3,1
27407000,2,3,0
27408000,1,3,1
27409000,1,2,1
27410000,1,2,1
27411000,1,2,1
27412000,1,3,1
27413000,2,3,1
27414000,2,3,1
27415000,2,3,1
27416000,1,2,1
27417000,1,3,1
27418000,1,2,1
27419000,2,3,1
27420000,1,2,1
27421000,2,3,1
27422000,2,3,1
27423000,1,2,1
27424000,1,2,1
27425000,1,2,1
27426000,2,3,0
27427000,1,2,1
27428000,1,3,0
27429000,2,3,1
27430000,2,3,1
27431000,2,3,1
27432000,1,3,1
27433000,1,2,1
27434000,1,2,1
27435000,2,3,1
27436000,1,2,1
27437000,2,3,0
27438000,1,3,0
27439000,2,3,0
27440000,1,2,1
27441000,1,2,1
27442000,2,3,1
27443000,1,3,0
27444000,1,2,0
27445000,2,3,1
27446000,2,3,1
27447000,1,2,1
27448000,1,2,1
27449000,2,3,1
27450000,1,3,0
27451000,1,3,0
27452000,1,2,0
27453000,1,3,0
27454000,1,3,0
27455000,1,3,0
27456000,1,2,1
27457000,1,3,0
27458000,1,3,1
27459000,2,3,1
27460000,2,3,1
27461000,1,2,1
27462000,1,3,0
27463000,1,3,0
27464000,1,3,0
27465000,1,3,1
27466000,1,2,1
27467000,1,3,1
27468000,1,2,1
27469000,1,2,1
27470000,1,3,1
27471000,1,3,1
27472000,2,3,1
27473000,1,3,1
27474000,1,3,1
27475000,1,2,1
27476000,2,3,1
27477000,1,2,1
27478000,2,3,1
27479000,1,3,1
27480000,1,2,0
27481000,1,3,0
27482000,2,3,1
27483000,1,3,1
27484000,2,3,1
27485000,1,3,1
27486000,1,3,0
27487000,1,3,1
27488000,1,2,1
27489000,2,3,1
27490000,1,2,1
27491000,2,3,1
27492000,2,3,1
27493000,2,3,1
27494000,2,3,1
27495000,1,2,1
27496000,1,3,1
27497000,2,3,1
27498000,1,2,1
27499000,1,3,1
27500000,1,3,0
27501000,1,2,1
27502000,1,2,1
27503000,2,3,1
27504000,1,3,0
27505000,1,2,1
27506000,1,3,0
27507000,2,3,1
27508000,1,2,1
27509000,2,3,1
27510000,1,2,1
27511000,1,3,0
27512000,1,3,0
27513000,1,2,1
27514000,1,2,1
27515000,2,3,1
27516000,2,3,1
27517000,1,3,1
27518000,2,3,1
27519000,1,3,0
27520000,1,2,1
27521000,1,3,1
27522000,1,2,1
27523000,2,3,1
27524000,1,3,0
27525000,1,3,0
27526000,1,3,1
27527000,1,2,1
27528000,1,3,1
27529000,2,3,1
27530000,1,2,1
27531000,1,3,0
27532000,1,3,1
27533000,2,3,1
27534000,2,3,1
27535000,1,3,1
27536000,2,3,1
27537000,1,3,0
27538000,1,2,0
27539000,1,2,1
27540000,1,3,1
27541000,2,3,1
27542000,2,3,1
27543000,1,2,1
27544000,2,3,1
27545000,1,2,1
27546000,1,3,1
27547000,1,3,1
27548000,1,3,1
27549000,1,2,1
27550000,1,3,1
27551000,1,2,0
27552000,1,3,1
27553000,2,3,1
27554000,1,2,0
27555000,1,3,1
27556000,1,3,1
27557000,1,3,0
27558000,1,3,1
27559000,1,2,0
27560000,1,2,1
27561000,1,2,1
27562000,2,3,1
27563000,2,3,0
27564000,2,3,0
27565000,1,2,1
27566000,2,3,1
27567000,1,3,0
27568000,2,3,1
27569000,1,2,1
27570000,1,3,1
27571000,1,2,1
27572000,1,3,1
27573000,2,3,1
27574000,1,2,1
27575000,1,3,0
27576000,1,3,0
27577000,2,3,1
27578000,1,2,0
27579000,2,3,1
27580000,1,3,0
27581000,1,2,0
27582000,2,3,1
27583000,1,3,0
27584000,1,2,0
27585000,1,3,0
27586000,1,3,0
27587000,1,3,0
27588000,1,2,0
27589000,2,3,1
27590000,2,3,1
27591000,1,3,0
27592000,1,3,0
27593000,1,3,0
27594000,1,2,0
27595000,2,3,1
27596000,1,3,0
27597000,1,2,0
27598000,2,3,1
27599000,2,3,1
27600000,2,3,1
27601000,1,3,0
27602000,1,3,0
27603000,1,2,0
27604000,2,3,0
27605000,2,3,1
27606000,2,3,1
27607000,1,3,0
27608000,2,3,0
27609000,1,3,0
27610000,1,3,0
27611000,1,3,0
