generation,rank_1,rank_2,swapAccepted
28249000,2,3,1
28250000,1,3,0
28251000,1,3,0
28252000,1,2,1
28253000,1,3,0
28254000,1,3,1
28255000,1,3,1
28256000,1,2,1
28257000,1,2,1
28258000,2,3,1
28259000,1,3,0
28260000,1,2,1
28261000,1,2,1
28262000,2,3,1
28263000,2,3,0
28264000,1,3,0
28265000,2,3,0
28266000,1,3,0
28267000,2,3,0
28268000,1,3,0
28269000,2,3,1
28270000,1,3,0
28271000,1,3,1
28272000,1,2,1
28273000,1,2,1
28274000,1,3,1
28275000,2,3,1
28276000,1,2,1
28277000,1,3,1
28278000,1,3,1
28279000,1,2,1
28280000,1,3,0
28281000,1,2,1
28282000,1,2,1
28283000,2,3,0
28284000,1,3,0
28285000,1,2,0
28286000,2,3,1
28287000,2,3,1
28288000,1,3,0
28289000,1,2,0
28290000,1,2,1
28291000,1,2,1
28292000,1,3,0
28293000,1,2,0
28294000,2,3,1
28295000,1,2,0
28296000,2,3,0
28297000,2,3,1
28298000,1,2,1
28299000,1,2,1
28300000,1,3,0
28301000,1,2,0
28302000,2,3,0
28303000,1,2,1
28304000,1,2,1
28305000,1,2,1
28306000,1,3,0
28307000,2,3,1
28308000,1,3,1
28309000,2,3,1
28310000,1,3,0
28311000,2,3,1
28312000,2,3,1
28313000,2,3,0
28314000,2,3,0
28315000,1,2,1
28316000,1,2,1
28317000,1,2,1
28318000,2,3,1
28319000,2,3,1
28320000,1,2,1
28321000,1,2,1
28322000,1,3,0
28323000,1,3,0
28324000,1,3,0
28325000,2,3,1
28326000,2,3,1
28327000,2,3,1
28328000,1,2,0
28329000,1,2,1
28330000,2,3,1
28331000,2,3,1
28332000,1,3,1
28333000,1,2,1
28334000,1,2,1
28335000,1,3,0
28336000,2,3,0
28337000,2,3,1
28338000,1,3,1
28339000,2,3,1
28340000,1,3,1
28341000,2,3,0
28342000,2,3,0
28343000,2,3,0
28344000,1,3,1
28345000,1,2,1
28346000,1,3,0
28347000,1,3,0
28348000,2,3,0
28349000,2,3,1
28350000,2,3,1
28351000,1,2,0
28352000,1,3,0
28353000,1,3,1
28354000,1,2,1
28355000,2,3,1
28356000,1,2,1
28357000,1,2,0
28358000,2,3,0
28359000,1,2,0
28360000,1,2,0
28361000,1,3,0
28362000,2,3,1
28363000,1,3,0
28364000,1,3,1
28365000,1,2,1
28366000,1,2,1
28367000,2,3,1
28368000,2,3,1
28369000,1,2,1
28370000,1,2,1
28371000,1,2,1
28372000,1,2,1
28373000,2,3,1
28374000,1,2,1
28375000,1,3,0
28376000,2,3,1
28377000,1,3,1
28378000,2,3,1
28379000,1,2,1
28380000,1,2,1
28381000,2,3,1
28382000,2,3,1
28383000,2,3,1
28384000,2,3,1
28385000,2,3,0
28386000,1,2,1
28387000,2,3,1
28388000,1,2,1
28389000,1,3,1
28390000,1,3,0
28391000,1,2,0
28392000,1,3,0
28393000,1,3,1
28394000,2,3,1
28395000,2,3,1
28396000,2,3,1
28397000,1,3,1
28398000,1,2,1
28399000,1,3,1
28400000,2,3,1
28401000,1,2,1
28402000,1,3,1
28403000,2,3,1
28404000,1,2,0
28405000,2,3,1
28406000,2,3,1
28407000,1,2,1
28408000,1,3,1
28409000,1,3,1
28410000,2,3,1
28411000,1,2,1
28412000,2,3,1
28413000,1,3,1
28414000,2,3,1
28415000,2,3,1
28416000,2,3,0
28417000,2,3,1
28418000,1,2,1
28419000,1,2,1
28420000,1,3,1
28421000,2,3,1
28422000,1,3,0
28423000,2,3,1
28424000,2,3,1
28425000,1,3,0
28426000,1,3,0
28427000,1,2,1
28428000,1,3,1
28429000,2,3,1
28430000,2,3,0
28431000,1,3,1
28432000,1,2,1
28433000,2,3,1
28434000,1,3,1
28435000,2,3,1
28436000,1,2,1
28437000,1,2,1
28438000,2,3,1
28439000,2,3,1
28440000,2,3,1
28441000,2,3,1
28442000,2,3,1
28443000,1,2,1
28444000,2,3,1
28445000,2,3,0
28446000,1,3,0
28447000,1,2,0
28448000,2,3,1
28449000,1,3,1
28450000,1,2,1
28451000,1,2,1
28452000,2,3,1
28453000,2,3,1
28454000,2,3,1
28455000,1,3,1
28456000,2,3,1
28457000,1,2,1
28458000,1,3,0
28459000,1,2,1
28460000,2,3,1
28461000,2,3,1
28462000,1,3,1
28463000,1,2,1
28464000,1,2,1
28465000,1,3,1
28466000,1,2,1
28467000,1,2,1
28468000,2,3,1
28469000,1,3,1
28470000,2,3,1
28471000,2,3,0
28472000,1,2,1
28473000,2,3,0
28474000,1,3,1
28475000,1,3,0
28476000,1,3,0
28477000,1,2,1
28478000,1,3,0
28479000,1,3,0
28480000,2,3,1
28481000,2,3,1
28482000,1,2,1
28483000,1,3,1
28484000,1,2,1
28485000,2,3,1
28486000,1,2,1
28487000,2,3,0
28488000,1,3,1
28489000,2,3,0
28490000,1,2,1
28491000,2,3,0
28492000,2,3,0
28493000,1,3,0
28494000,2,3,1
28495000,1,3,0
28496000,1,3,0
28497000,1,2,1
28498000,1,2,1
28499000,1,2,0
28500000,2,3,1
28501000,2,3,1
28502000,2,3,1
28503000,1,2,0
28504000,1,2,1
28505000,1,2,1
28506000,1,2,1
28507000,2,3,0
28508000,2,3,0
28509000,2,3,1
28510000,2,3,1
28511000,1,2,1
28512000,1,2,1
28513000,1,3,1
28514000,1,3,1
28515000,1,3,0
28516000,1,3,0
28517000,1,2,1
28518000,1,2,0
28519000,1,2,0
28520000,2,3,0
28521000,1,2,0
28522000,1,3,0
28523000,1,2,0
28524000,2,3,0
28525000,1,3,0
28526000,1,3,0
28527000,1,3,0
28528000,1,2,1
28529000,1,3,0
28530000,1,3,0
28531000,2,3,1
28532000,2,3,1
28533000,2,3,0
28534000,2,3,1
28535000,1,2,1
28536000,1,2,1
28537000,1,2,1
28538000,1,3,1
28539000,1,2,0
28540000,1,3,0
28541000,2,3,0
28542000,1,3,0
28543000,2,3,0
28544000,1,2,1
28545000,2,3,0
28546000,1,3,0
28547000,1,3,0
28548000,1,2,0
28549000,2,3,1
28550000,1,2,1
28551000,1,2,1
28552000,1,3,0
28553000,1,3,0
28554000,1,2,0
28555000,1,3,0
28556000,2,3,1
28557000,1,3,0
28558000,2,3,1
28559000,1,3,1
28560000,2,3,1
28561000,1,2,1
28562000,1,3,0
28563000,1,2,1
28564000,1,3,1
28565000,2,3,1
28566000,2,3,1
28567000,1,2,1
28568000,1,2,0
28569000,2,3,0
28570000,1,2,1
28571000,2,3,0
28572000,2,3,0
28573000,1,3,1
28574000,1,2,1
28575000,1,2,0
28576000,1,3,0
28577000,1,2,1
28578000,1,2,1
28579000,2,3,0
28580000,1,3,1
28581000,1,2,1
28582000,1,3,1
28583000,1,3,0
28584000,1,2,0
28585000,2,3,1
28586000,1,3,1
28587000,1,3,1
28588000,1,3,1
28589000,1,3,1
28590000,1,2,1
28591000,1,2,1
28592000,1,3,0
28593000,1,2,1
28594000,1,3,1
28595000,1,3,1
28596000,2,3,0
28597000,2,3,1
28598000,1,3,1
28599000,1,2,0
28600000,1,2,0
28601000,1,3,1
28602000,1,2,1
28603000,1,3,1
28604000,1,3,1
28605000,2,3,1
28606000,1,3,1
28607000,1,2,1
28608000,2,3,0
28609000,1,2,0
28610000,2,3,0
28611000,1,3,1
28612000,1,2,1
28613000,2,3,1
28614000,2,3,0
28615000,1,2,1
28616000,1,2,1
28617000,1,2,1
28618000,2,3,0
28619000,2,3,1
28620000,2,3,1
28621000,2,3,1
28622000,1,3,1
28623000,2,3,1
28624000,1,3,0
28625000,1,2,1
28626000,2,3,0
28627000,1,2,1
28628000,1,2,1
28629000,1,3,1
28630000,1,3,1
28631000,2,3,0
28632000,2,3,1
28633000,2,3,1
28634000,2,3,0
28635000,1,2,1
28636000,1,2,1
28637000,2,3,0
28638000,1,2,0
28639000,2,3,1
28640000,2,3,1
28641000,1,2,0
28642000,2,3,1
28643000,1,2,0
28644000,2,3,1
28645000,1,2,0
28646000,1,3,0
28647000,1,3,0
28648000,2,3,1
28649000,2,3,1
28650000,2,3,0
28651000,1,2,1
28652000,1,2,1
28653000,1,2,1
28654000,1,2,1
28655000,2,3,1
28656000,1,3,1
28657000,2,3,1
28658000,2,3,0
28659000,2,3,0
28660000,2,3,0
28661000,1,2,1
28662000,2,3,1
28663000,1,2,0
28664000,2,3,1
28665000,1,2,1
28666000,2,3,1
28667000,1,3,1
28668000,2,3,1
28669000,2,3,0
28670000,1,2,0
28671000,1,2,0
28672000,1,3,0
28673000,1,3,1
28674000,1,2,1
28675000,1,2,0
28676000,2,3,1
28677000,2,3,0
28678000,1,3,0
28679000,1,3,0
28680000,2,3,0
28681000,2,3,0
28682000,1,3,0
28683000,1,2,0
28684000,1,3,0
28685000,1,2,1
28686000,1,3,0
28687000,1,3,0
28688000,1,3,0
28689000,2,3,1
28690000,1,2,0
28691000,1,2,0
28692000,2,3,1
28693000,1,2,1
28694000,1,2,1
28695000,2,3,0
28696000,1,3,0
28697000,1,3,1
28698000,1,3,1
28699000,1,2,0
28700000,1,3,0
28701000,1,3,1
28702000,1,3,1
28703000,1,3,0
28704000,2,3,1
28705000,1,3,0
28706000,1,3,0
28707000,1,2,0
28708000,2,3,1
28709000,1,3,0
28710000,2,3,1
28711000,1,3,0
28712000,1,3,0
28713000,1,3,0
28714000,2,3,1
28715000,1,2,1
28716000,1,2,1
28717000,1,2,1
28718000,1,3,1
28719000,1,2,1
28720000,1,3,0
28721000,1,3,0
28722000,1,3,1
28723000,1,2,1
28724000,1,3,1
28725000,1,3,0
28726000,2,3,1
28727000,2,3,1
28728000,1,2,0
28729000,2,3,1
28730000,2,3,1
28731000,1,2,1
28732000,1,2,1
28733000,1,2,1
28734000,1,3,1
28735000,2,3,1
28736000,1,3,1
28737000,2,3,1
28738000,1,2,1
28739000,1,3,1
28740000,2,3,1
28741000,1,3,1
28742000,1,2,1
28743000,1,2,1
28744000,2,3,1
28745000,1,2,1
28746000,1,2,1
28747000,2,3,1
28748000,1,2,1
28749000,1,2,1
28750000,1,3,0
28751000,1,2,0
28752000,1,2,1
28753000,1,2,1
28754000,1,2,0
28755000,1,2,1
28756000,1,2,1
28757000,1,2,0
28758000,1,3,0
28759000,1,3,0
28760000,1,3,0
28761000,2,3,1
28762000,2,3,1
28763000,1,2,0
28764000,1,2,1
28765000,1,2,1
28766000,1,3,0
28767000,2,3,0
28768000,2,3,0
28769000,1,3,0
28770000,1,3,0
28771000,2,3,1
28772000,1,2,0
28773000,1,2,0
28774000,2,3,1
28775000,2,3,0
28776000,2,3,0
28777000,1,3,0
28778000,1,2,0
28779000,1,3,0
28780000,2,3,1
28781000,1,3,0
28782000,1,2,0
28783000,1,2,1
28784000,2,3,1
28785000,1,3,1
28786000,1,3,0
28787000,2,3,1
28788000,1,2,1
28789000,1,3,0
28790000,2,3,0
28791000,2,3,0
28792000,1,3,1
28793000,1,2,1
28794000,2,3,1
28795000,1,3,0
28796000,1,2,0
28797000,2,3,1
28798000,1,3,0
28799000,2,3,1
28800000,2,3,1
28801000,1,2,0
28802000,1,2,0
28803000,1,2,1
28804000,2,3,1
28805000,2,3,1
28806000,1,2,1
28807000,1,2,1
28808000,1,3,1
28809000,1,3,1
28810000,2,3,1
28811000,1,2,1
28812000,2,3,1
28813000,1,2,1
28814000,2,3,1
28815000,2,3,1
28816000,1,3,0
28817000,1,3,0
28818000,1,3,1
28819000,2,3,1
28820000,2,3,0
28821000,2,3,0
28822000,1,3,1
28823000,2,3,0
28824000,1,3,1
28825000,1,3,1
28826000,2,3,0
28827000,2,3,0
28828000,1,2,1
28829000,2,3,1
28830000,1,2,0
28831000,1,2,0
28832000,1,2,0
28833000,1,2,1
28834000,1,3,1
28835000,1,2,1
28836000,2,3,1
28837000,2,3,1
28838000,1,2,0
28839000,2,3,1
28840000,2,3,1
28841000,1,2,0
28842000,1,3,0
28843000,2,3,1
28844000,2,3,1
28845000,2,3,1
28846000,1,3,0
28847000,1,3,1
28848000,2,3,1
28849000,2,3,0
28850000,1,3,1
28851000,1,3,1
28852000,2,3,1
28853000,1,3,1
28854000,2,3,1
28855000,1,3,0
28856000,2,3,0
28857000,2,3,1
28858000,1,2,0
28859000,1,3,0
28860000,1,2,1
28861000,1,3,1
28862000,2,3,1
28863000,1,3,1
28864000,2,3,1
28865000,1,3,0
28866000,1,3,0
28867000,2,3,1
28868000,1,3,1
28869000,2,3,1
28870000,1,2,1
28871000,1,2,0
28872000,1,2,0
28873000,1,2,0
28874000,2,3,1
28875000,1,3,0
28876000,1,3,0
28877000,2,3,0
28878000,1,2,0
28879000,1,2,1
28880000,1,2,1
28881000,1,3,0
28882000,1,2,1
28883000,1,2,1
28884000,1,3,0
28885000,1,3,1
28886000,1,3,1
28887000,2,3,1
28888000,2,3,1
28889000,1,3,1
28890000,1,2,0
28891000,1,2,1
28892000,2,3,1
28893000,2,3,1
28894000,2,3,1
28895000,2,3,1
28896000,1,3,1
28897000,1,3,0
28898000,2,3,1
28899000,1,2,1
28900000,2,3,1
28901000,2,3,1
28902000,1,3,1
28903000,1,3,1
28904000,1,3,1
28905000,2,3,0
28906000,2,3,0
28907000,2,3,1
28908000,1,2,1
28909000,1,2,1
28910000,1,2,1
28911000,1,2,1
28912000,1,2,1
28913000,1,2,1
28914000,1,2,1
28915000,1,3,1
28916000,1,2,1
28917000,1,2,1
28918000,1,2,0
28919000,2,3,1
28920000,2,3,0
28921000,1,2,1
28922000,2,3,1
28923000,2,3,1
28924000,1,2,0
28925000,2,3,0
28926000,2,3,0
28927000,1,2,1
28928000,1,3,0
28929000,1,2,1
28930000,1,3,0
28931000,1,2,1
28932000,2,3,0
28933000,1,2,1
28934000,1,3,1
28935000,1,2,1
28936000,2,3,1
28937000,1,3,0
28938000,2,3,1
28939000,2,3,1
28940000,2,3,1
28941000,1,3,1
28942000,2,3,1
28943000,1,2,1
28944000,1,3,0
28945000,2,3,1
28946000,1,2,0
28947000,1,2,0
28948000,2,3,1
28949000,1,3,1
28950000,1,3,1
28951000,1,3,1
28952000,1,3,1
28953000,1,2,0
28954000,1,2,1
28955000,1,2,1
28956000,1,2,1
28957000,1,3,1
28958000,1,3,1
28959000,1,2,1
28960000,1,2,1
28961000,1,2,1
28962000,2,3,1
28963000,1,3,0
28964000,1,3,0
28965000,1,3,0
28966000,1,2,1
28967000,2,3,0
28968000,1,2,1
28969000,2,3,1
28970000,1,2,0
28971000,2,3,1
28972000,2,3,1
28973000,2,3,1
28974000,2,3,1
28975000,1,2,1
28976000,1,2,1
28977000,1,2,1
28978000,1,3,1
28979000,1,3,1
28980000,1,2,1
28981000,1,3,0
28982000,2,3,1
28983000,2,3,1
28984000,1,3,0
28985000,2,3,1
28986000,1,2,0
28987000,2,3,1
28988000,2,3,1
28989000,1,2,1
28990000,1,2,1
28991000,1,2,0
28992000,1,2,0
28993000,1,2,1
28994000,1,2,1
28995000,1,2,0
28996000,1,3,1
28997000,2,3,1
28998000,1,2,1
28999000,1,2,1
29000000,2,3,0
29001000,1,2,1
29002000,1,3,0
29003000,2,3,0
29004000,1,2,0
29005000,1,2,1
29006000,2,3,1
29007000,1,3,1
29008000,1,2,0
29009000,1,3,0
29010000,1,3,0
29011000,2,3,1
29012000,1,3,0
29013000,2,3,1
29014000,2,3,1
29015000,1,2,0
29016000,1,3,0
29017000,1,3,0
29018000,1,2,1
29019000,2,3,1
29020000,2,3,1
29021000,1,2,1
29022000,2,3,1
29023000,2,3,1
29024000,2,3,0
29025000,1,3,0
29026000,2,3,1
29027000,1,2,0
29028000,1,3,0
29029000,2,3,1
29030000,1,2,0
29031000,2,3,1
29032000,2,3,1
29033000,2,3,1
29034000,1,2,0
29035000,1,2,0
29036000,1,2,0
29037000,1,2,0
29038000,2,3,1
29039000,1,3,0
29040000,2,3,1
29041000,1,2,0
29042000,1,2,1
29043000,1,2,1
29044000,1,2,1
29045000,2,3,0
29046000,1,3,1
29047000,2,3,1
29048000,2,3,1
29049000,1,2,1
29050000,1,3,1
29051000,1,3,1
29052000,1,2,0
29053000,1,3,0
29054000,2,3,1
29055000,1,3,0
29056000,1,3,1
29057000,1,2,1
29058000,2,3,1
29059000,1,2,1
29060000,1,2,1
29061000,1,3,1
29062000,2,3,0
29063000,1,2,1
29064000,2,3,1
29065000,1,2,1
29066000,1,3,1
29067000,1,3,0
29068000,2,3,0
29069000,2,3,0
29070000,1,2,1
29071000,1,3,0
29072000,2,3,1
29073000,1,2,0
29074000,2,3,1
29075000,1,2,0
29076000,2,3,1
29077000,1,2,0
29078000,1,2,0
29079000,1,2,0
29080000,1,3,0
29081000,2,3,1
29082000,1,2,0
29083000,2,3,0
29084000,1,3,0
29085000,2,3,0
29086000,2,3,1
29087000,1,2,0
29088000,1,2,1
29089000,2,3,0
29090000,1,2,1
29091000,2,3,1
29092000,1,3,0
29093000,1,3,0
29094000,2,3,1
29095000,1,2,0
29096000,1,3,0
29097000,1,3,0
29098000,1,2,0
29099000,2,3,1
29100000,2,3,1
29101000,1,2,0
29102000,2,3,1
29103000,1,3,0
29104000,1,3,0
29105000,1,3,0
29106000,1,2,0
29107000,1,3,0
29108000,1,2,0
29109000,2,3,1
29110000,1,2,0
29111000,1,2,0
29112000,2,3,1
29113000,1,3,0
29114000,2,3,1
29115000,1,3,0
29116000,2,3,1
29117000,1,2,0
29118000,2,3,1
29119000,1,2,1
29120000,1,2,1
29121000,1,2,0
29122000,1,2,0
29123000,2,3,0
29124000,1,3,0
29125000,1,2,0
29126000,1,3,0
29127000,1,2,1
29128000,1,2,1
29129000,1,3,0
29130000,2,3,1
29131000,1,2,0
29132000,2,3,1
29133000,1,3,0
29134000,1,3,0
29135000,2,3,1
29136000,1,2,1
29137000,1,3,1
29138000,1,3,0
29139000,1,3,1
29140000,1,3,1
29141000,1,2,1
29142000,1,2,0
29143000,1,3,0
29144000,1,2,1
29145000,2,3,1
29146000,1,2,1
29147000,1,3,1
29148000,1,3,0
29149000,2,3,1
29150000,1,2,1
29151000,1,3,1
29152000,2,3,0
29153000,1,3,1
29154000,2,3,0
29155000,1,3,1
29156000,1,2,1
29157000,2,3,1
29158000,1,2,1
29159000,2,3,0
29160000,1,3,0
29161000,1,2,1
29162000,1,2,1
29163000,2,3,0
29164000,1,3,0
29165000,1,2,1
29166000,1,2,0
29167000,2,3,1
29168000,2,3,1
29169000,1,3,0
29170000,1,3,0
29171000,1,2,0
29172000,1,2,0
29173000,1,3,0
29174000,1,2,1
29175000,2,3,0
29176000,1,3,1
29177000,2,3,0
29178000,1,2,1
29179000,1,2,0
29180000,1,2,1
29181000,1,3,1
29182000,1,2,1
29183000,2,3,1
29184000,1,3,0
29185000,2,3,1
29186000,1,2,0
29187000,1,3,0
29188000,1,3,0
29189000,1,2,1
29190000,2,3,0
29191000,1,3,0
29192000,1,2,1
29193000,1,3,0
29194000,1,2,1
29195000,1,2,1
29196000,1,2,0
29197000,1,3,0
29198000,1,2,0
29199000,1,2,0
29200000,2,3,1
29201000,1,3,0
29202000,1,3,0
29203000,1,3,0
29204000,2,3,1
29205000,1,2,0
29206000,1,3,0
29207000,2,3,1
29208000,2,3,0
29209000,1,3,0
29210000,1,3,0
29211000,1,2,0
29212000,1,2,1
29213000,1,2,1
29214000,1,2,1
29215000,1,2,1
29216000,2,3,1
29217000,1,2,0
29218000,1,2,0
29219000,1,3,0
29220000,2,3,1
29221000,1,2,1
29222000,2,3,0
29223000,1,3,1
29224000,1,3,1
29225000,1,2,1
29226000,1,2,1
29227000,1,2,1
29228000,1,2,0
29229000,1,2,0
29230000,2,3,1
29231000,1,2,1
29232000,2,3,0
29233000,1,3,0
29234000,1,2,1
29235000,1,3,0
29236000,2,3,1
29237000,1,2,0
29238000,2,3,1
29239000,1,2,0
29240000,1,2,0
29241000,1,2,1
29242000,2,3,0
29243000,2,3,0
29244000,1,3,1
29245000,2,3,0
29246000,1,3,1
29247000,2,3,0
29248000,1,3,1
29249000,1,2,1
29250000,1,3,0
29251000,1,3,0
29252000,1,2,0
29253000,1,3,0
29254000,1,3,0
29255000,1,2,1
29256000,1,3,0
29257000,1,2,1
29258000,2,3,0
29259000,1,2,0
29260000,2,3,0
29261000,1,3,0
29262000,2,3,0
29263000,1,3,0
29264000,2,3,1
29265000,1,3,0
29266000,1,3,0
29267000,1,3,0
29268000,1,3,0
29269000,1,2,0
29270000,2,3,1
29271000,1,3,0
29272000,1,3,0
29273000,1,3,0
29274000,1,3,0
29275000,2,3,1
29276000,1,3,0
29277000,1,3,0
29278000,2,3,1
29279000,2,3,1
29280000,1,2,0
29281000,1,3,0
29282000,1,2,1
29283000,1,2,1
29284000,2,3,1
29285000,1,2,0
29286000,1,3,0
29287000,1,3,0
29288000,1,2,1
29289000,1,3,1
29290000,2,3,0
29291000,1,2,1
29292000,1,3,0
29293000,1,3,0
29294000,1,2,1
29295000,2,3,1
29296000,1,2,1
29297000,2,3,1
29298000,1,2,1
29299000,1,3,0
29300000,1,3,0
29301000,1,3,0
29302000,1,2,1
29303000,1,3,0
29304000,1,2,1
29305000,1,3,0
29306000,2,3,1
29307000,1,3,0
29308000,2,3,1
29309000,1,2,1
29310000,1,2,1
29311000,2,3,0
29312000,1,3,0
29313000,2,3,0
29314000,1,2,1
29315000,1,3,0
29316000,2,3,0
29317000,1,2,1
29318000,2,3,0
29319000,2,3,0
29320000,2,3,0
29321000,1,3,0
29322000,2,3,0
29323000,1,3,0
29324000,2,3,0
29325000,2,3,0
29326000,1,3,0
29327000,1,2,1
29328000,1,2,1
29329000,2,3,0
29330000,1,2,1
29331000,2,3,0
29332000,2,3,1
29333000,1,2,1
29334000,2,3,1
29335000,1,2,1
29336000,1,3,1
29337000,1,3,1
29338000,1,2,0
29339000,1,3,1
29340000,2,3,1
29341000,1,3,0
29342000,1,3,0
29343000,2,3,1
29344000,1,3,1
29345000,1,3,1
29346000,1,2,1
29347000,2,3,1
29348000,1,3,1
29349000,1,3,0
29350000,2,3,1
29351000,2,3,1
29352000,2,3,0
29353000,1,3,0
29354000,2,3,0
29355000,2,3,0
29356000,2,3,1
29357000,1,3,0
29358000,2,3,1
29359000,2,3,0
29360000,2,3,0
29361000,2,3,0
29362000,2,3,1
29363000,2,3,1
29364000,1,3,0
29365000,2,3,0
29366000,1,3,0
29367000,2,3,0
29368000,1,3,0
29369000,2,3,0
29370000,1,3,0
29371000,2,3,0
29372000,2,3,1
29373000,2,3,1
29374000,2,3,0
29375000,1,2,1
29376000,1,2,1
29377000,2,3,1
29378000,1,2,1
29379000,2,3,1
29380000,1,2,1
29381000,2,3,1
29382000,1,3,0
29383000,1,3,0
29384000,1,2,1
29385000,1,3,0
29386000,1,3,0
29387000,2,3,1
29388000,1,2,0
29389000,1,3,1
29390000,1,3,1
29391000,2,3,1
29392000,1,3,0
29393000,1,2,1
29394000,1,2,1
29395000,1,3,0
29396000,1,2,1
29397000,1,3,0
29398000,1,3,0
29399000,1,2,1
29400000,1,3,0
29401000,2,3,0
29402000,1,2,1
29403000,2,3,0
29404000,2,3,0
29405000,2,3,0
29406000,2,3,1
29407000,1,2,0
29408000,2,3,1
29409000,2,3,0
29410000,1,2,1
29411000,1,3,0
29412000,2,3,0
29413000,1,3,0
29414000,1,3,0
29415000,2,3,0
29416000,1,2,1
29417000,1,3,0
29418000,1,2,1
29419000,2,3,0
29420000,1,3,0
29421000,2,3,1
29422000,2,3,1
29423000,2,3,0
29424000,1,2,1
29425000,2,3,0
29426000,1,2,0
29427000,2,3,0
29428000,1,2,1
29429000,1,2,1
29430000,2,3,0
29431000,2,3,1
29432000,1,3,1
29433000,2,3,1
29434000,2,3,1
29435000,1,3,1
29436000,1,2,1
29437000,1,3,1
29438000,1,2,0
29439000,1,3,1
29440000,2,3,1
29441000,2,3,1
29442000,2,3,1
29443000,1,2,1
29444000,2,3,1
29445000,2,3,1
29446000,1,3,1
29447000,2,3,1
29448000,2,3,0
29449000,1,2,1
29450000,2,3,1
29451000,1,3,0
29452000,2,3,1
29453000,1,2,1
29454000,2,3,1
29455000,1,3,1
29456000,1,2,1
29457000,1,2,1
29458000,1,3,0
29459000,1,2,1
29460000,1,2,1
29461000,1,2,1
29462000,1,2,1
29463000,2,3,1
29464000,2,3,1
29465000,2,3,1
29466000,1,3,1
29467000,1,2,1
29468000,1,3,1
29469000,2,3,1
29470000,1,3,1
29471000,1,2,0
29472000,2,3,1
29473000,1,3,0
29474000,2,3,1
29475000,1,3,1
29476000,1,3,1
29477000,1,2,1
29478000,2,3,1
29479000,1,2,1
29480000,2,3,1
29481000,2,3,1
29482000,1,3,1
29483000,2,3,1
29484000,2,3,1
29485000,2,3,1
29486000,2,3,1
29487000,2,3,1
29488000,2,3,1
29489000,2,3,1
29490000,1,3,0
29491000,1,3,1
29492000,1,2,1
29493000,2,3,0
29494000,1,2,0
29495000,2,3,1
29496000,1,3,1
29497000,1,2,1
29498000,1,2,1
29499000,2,3,1
29500000,2,3,1
29501000,1,3,1
29502000,2,3,1
29503000,2,3,1
29504000,2,3,0
29505000,1,2,1
29506000,2,3,1
29507000,1,3,1
29508000,2,3,1
29509000,1,2,0
29510000,2,3,0
29511000,1,2,1
29512000,1,3,0
29513000,2,3,1
29514000,1,2,1
29515000,1,2,1
29516000,1,2,0
29517000,2,3,1
29518000,1,2,1
29519000,2,3,1
29520000,2,3,1
29521000,1,3,1
29522000,2,3,1
29523000,1,3,1
29524000,1,2,1
29525000,2,3,1
29526000,1,3,0
29527000,1,3,0
29528000,2,3,0
29529000,1,2,1
29530000,2,3,1
29531000,2,3,1
29532000,2,3,1
29533000,1,3,0
29534000,1,3,0
29535000,1,3,0
29536000,1,2,0
29537000,1,2,0
29538000,2,3,1
29539000,2,3,0
29540000,1,3,1
29541000,1,2,1
29542000,1,3,1
29543000,1,2,0
29544000,1,3,1
29545000,1,2,0
29546000,1,3,1
29547000,2,3,1
29548000,2,3,0
29549000,2,3,1
29550000,1,2,0
29551000,1,3,1
29552000,1,2,1
29553000,1,3,1
29554000,1,2,1
29555000,2,3,0
29556000,2,3,0
29557000,1,2,1
29558000,2,3,0
29559000,1,3,0
29560000,1,2,1
29561000,2,3,1
29562000,1,2,0
29563000,1,3,1
29564000,2,3,1
29565000,1,2,1
29566000,1,2,1
29567000,1,2,1
29568000,2,3,0
29569000,1,3,0
29570000,1,3,0
29571000,1,3,0
29572000,1,2,1
29573000,1,3,0
29574000,2,3,1
29575000,1,3,0
29576000,2,3,1
29577000,1,3,0
29578000,2,3,0
29579000,1,3,0
29580000,1,2,0
29581000,1,3,0
29582000,1,3,0
29583000,2,3,1
29584000,1,3,0
29585000,1,3,0
29586000,1,3,0
29587000,2,3,1
29588000,1,3,0
29589000,1,3,0
29590000,1,3,0
29591000,1,2,0
29592000,1,2,0
29593000,1,2,1
29594000,2,3,1
29595000,2,3,1
29596000,2,3,1
29597000,2,3,1
29598000,2,3,0
29599000,1,2,1
29600000,1,3,0
29601000,2,3,0
29602000,2,3,1
29603000,1,3,0
29604000,2,3,1
29605000,1,2,0
29606000,1,3,0
29607000,2,3,0
29608000,2,3,1
29609000,1,2,0
29610000,1,3,0
29611000,1,2,0
29612000,2,3,1
29613000,1,3,0
29614000,2,3,1
29615000,2,3,1
29616000,1,2,0
29617000,1,3,0
29618000,1,2,0
29619000,2,3,1
29620000,2,3,1
29621000,1,3,0
29622000,1,3,0
29623000,1,3,0
29624000,2,3,1
29625000,2,3,1
29626000,2,3,0
29627000,2,3,1
29628000,1,3,0
29629000,2,3,1
29630000,1,3,0
29631000,1,3,0
29632000,2,3,1
29633000,1,2,0
29634000,1,3,0
29635000,1,2,1
29636000,2,3,1
29637000,1,3,1
29638000,1,3,0
29639000,2,3,1
29640000,2,3,1
29641000,1,3,0
29642000,2,3,0
29643000,1,3,0
29644000,1,2,0
29645000,1,3,0
29646000,1,2,1
